timestep,config_from,config_to,probability
0,1027719,1025671,0.5349258939975766
0,1027719,1027975,0.9383207181181958
1,1025671,1025927,0.9101685970786715
1,1025671,1025670,0.53799983363002
2,1025927,1027975,0.5662376392079653
2,1025927,1025926,0.6245938532617195
2,1025670,1025926,0.9353840160373482
2,1025670,1025542,0.5419267754806497
3,1025542,1025538,0.5377368980393449
