timestep,config_from,config_to,probability
0,493446,1017734,0.6070333059657458
0,493446,362374,0.6891750288781888
0,493446,501638,0.5133301550840175
1,1017734,1025926,0.6914248017962052
1,501638,1025926,0.7664394553105242
