timestep,config_from,config_to,probability
0,650752,634368,0.6523862247735128
0,650752,650754,0.5368542181921291
1,634368,634496,0.5872460641252997
1,634368,634370,0.5566772768188328
1,650754,634370,0.6703012093927359
2,634496,634752,0.6441479787889796
3,634752,634754,0.6094013253923004
4,634754,634758,0.5867541980209421
