timestep,config_from,config_to,probability
0,1044358,1027974,0.6390566210315523
0,1044358,1044359,0.5292914382327143
1,1027974,1025926,0.5731900239015462
1,1027974,1027975,0.5130725979371054
1,1044359,1027975,0.6239326556300314
