timestep,config_from,config_to,probability
0,1032102,769958,0.7200662910513793
0,1032102,1032070,0.9085592798904869
1,769958,769926,0.8256406381869349
1,1032070,769926,0.5507403268912534
1,1032070,1027974,0.7419227251278151
2,1027974,1025926,0.5731900239015462
2,1027974,1027975,0.5130725979371054
