timestep,config_from,config_to,probability
0,503686,1027974,0.7828240474412461
0,503686,501638,0.5959851499317124
1,1027974,1025926,0.5731900239015462
1,1027974,1027975,0.5130725979371054
1,501638,1025926,0.7664394553105242
