timestep,config_from,config_to,probability
0,765830,1027974,0.7867358668793154
0,765830,634758,0.6604400393262677
0,765830,769926,0.6113611691307204
1,1027974,1025926,0.5731900239015462
1,1027974,1027975,0.5130725979371054
