timestep,config_from,config_to,probability
0,1041024,1041280,0.7185142662069415
0,1041024,1040896,0.6831558045854673
1,1041280,516992,0.5914319013088974
1,1040896,516608,0.5705107749524003
2,516608,385536,0.6346402927574054
