timestep,config_from,config_to,probability
7,1044359,1027975,0.6239326556300314
7,1041287,1042311,0.6627644433106143
7,1041287,1041286,0.6344890711683158
7,1044359,1027975,0.6239326556300314
7,1027719,1025671,0.5349258939975766
7,1027719,1027975,0.9383207181181958
7,1044359,1027975,0.6239326556300314
7,1027719,1025671,0.5349258939975766
7,1027719,1027975,0.9383207181181958
7,634503,634759,0.8083150272583747
7,634503,634502,0.764056680880893
7,765831,1027975,0.8301325769039215
7,765831,769927,0.576104497235628
7,765831,765830,0.5569773620920855
7,1044359,1027975,0.6239326556300314
7,765831,1027975,0.8301325769039215
7,765831,769927,0.576104497235628
7,765831,765830,0.5569773620920855
7,786311,1048455,0.6101083526636694
7,786311,769927,0.7010051210830073
7,786311,786310,0.5769197547554513
7,782214,1044358,0.8423190448715812
7,782214,651142,0.6239729983056627
7,782214,765830,0.7194017395015685
7,782214,786310,0.6171448209787629
7,1041287,1042311,0.6627644433106143
7,1041287,1041286,0.6344890711683158
7,1044359,1027975,0.6239326556300314
7,1047431,1043335,0.7502646828054979
7,1047431,1048455,0.9022149401058418
7,1047431,1047430,0.534038223715699
7,786311,1048455,0.6101083526636694
7,786311,769927,0.7010051210830073
7,786311,786310,0.5769197547554513
7,785286,786310,0.8694274679733321
7,1044359,1027975,0.6239326556300314
7,765831,1027975,0.8301325769039215
7,765831,769927,0.576104497235628
7,765831,765830,0.5569773620920855
7,786311,1048455,0.6101083526636694
7,786311,769927,0.7010051210830073
7,786311,786310,0.5769197547554513
7,782214,1044358,0.8423190448715812
7,782214,651142,0.6239729983056627
7,782214,765830,0.7194017395015685
7,782214,786310,0.6171448209787629
7,1043334,1041286,0.7864872510012466
7,1043334,1044358,0.8995685563397544
7,1043334,1043335,0.5024678635450011
7,650118,651142,0.8837408243635375
7,785286,786310,0.8694274679733321
7,782214,1044358,0.8423190448715812
7,782214,651142,0.6239729983056627
7,782214,765830,0.7194017395015685
7,782214,786310,0.6171448209787629
7,1041926,1025542,0.5805536740483261
7,1041926,1025542,0.5805536740483261
7,909830,385542,0.7073193292335964
7,909830,1040902,0.6803959632640483
7,909830,910854,0.590573640674127
7,648710,910854,0.7591190877698524
7,648710,632326,0.7014223905360927
7,648710,650758,0.7926167256922564
7,648710,648706,0.6148704242714758
7,647682,648706,0.515141273030403
7,647682,647680,0.7140253033609303
7,634374,634502,0.5909115389065596
7,634374,634370,0.6570004714210054
7,650754,634370,0.6703012093927359
7,647682,648706,0.515141273030403
7,647682,647680,0.7140253033609303
7,650754,634370,0.6703012093927359
7,649728,125440,0.5781503417687444
7,649728,647680,0.6959623847059113
7,649728,650752,0.7064546467811157
7,1041926,1025542,0.5805536740483261
7,634374,634502,0.5909115389065596
7,634374,634370,0.6570004714210054
7,650754,634370,0.6703012093927359
7,1027590,1043974,0.5720407446090938
7,1027590,1025542,0.6722945441935682
7,634374,634502,0.5909115389065596
7,634374,634370,0.6570004714210054
7,765574,1027718,0.660731532958027
7,765574,634502,0.7874287498731749
7,765574,765830,0.9198373073375372
7,765574,765570,0.5661394062736346
7,765574,765575,0.531930581456842
7,765442,1027586,0.5160616563706162
7,765442,634370,0.72629771207762
7,1043970,1027586,0.545006359553585
7,1043970,1041922,0.5967459541152841
7,1043970,1043974,0.6474920545875306
7,650754,634370,0.6703012093927359
7,765442,1027586,0.5160616563706162
7,765442,634370,0.72629771207762
7,1040898,1041922,0.5559353071914479
7,1040898,1040902,0.5578531787396177
7,1040898,1040896,0.6101050628312579
7,1043970,1027586,0.545006359553585
7,1043970,1041922,0.5967459541152841
7,1043970,1043974,0.6474920545875306
7,1042950,1040902,0.8491029879335081
7,1042950,1043974,0.8739031633708584
7,1042944,518656,0.5473699278521227
7,1042944,1040896,0.9065540750378034
7,1042944,1043968,0.7392983507401685
7,647682,648706,0.515141273030403
7,647682,647680,0.7140253033609303
7,650754,634370,0.6703012093927359
7,649728,125440,0.5781503417687444
7,649728,647680,0.6959623847059113
7,649728,650752,0.7064546467811157
7,1040898,1041922,0.5559353071914479
7,1040898,1040902,0.5578531787396177
7,1040898,1040896,0.6101050628312579
7,647682,648706,0.515141273030403
7,647682,647680,0.7140253033609303
7,779778,1041922,0.9050476315876098
7,779778,648706,0.7672959737492513
7,779778,763394,0.7624152513324745
7,779778,781826,0.8066198728451773
7,778752,1040896,0.8838708034263617
7,778752,647680,0.8319428818479047
7,1043970,1027586,0.545006359553585
7,1043970,1041922,0.5967459541152841
7,1043970,1043974,0.6474920545875306
7,650754,634370,0.6703012093927359
7,765442,1027586,0.5160616563706162
7,765442,634370,0.72629771207762
7,1042944,518656,0.5473699278521227
7,1042944,1040896,0.9065540750378034
7,1042944,1043968,0.7392983507401685
7,649728,125440,0.5781503417687444
7,649728,647680,0.6959623847059113
7,649728,650752,0.7064546467811157
7,778752,1040896,0.8838708034263617
7,778752,647680,0.8319428818479047
7,781824,1043968,0.605452015500903
7,781824,650752,0.7821282873936688
7,781824,765440,0.6155577257481133
7,781824,781826,0.6476413909497136
7,1027719,1025671,0.5349258939975766
7,1027719,1027975,0.9383207181181958
7,1044359,1027975,0.6239326556300314
7,1041926,1025542,0.5805536740483261
7,1043975,1044103,0.5354279913374009
7,1043975,1043974,0.5707045697772926
7,1025543,1025671,0.6435314046645771
7,1025543,1025542,0.713229197689369
7,1027719,1025671,0.5349258939975766
7,1027719,1027975,0.9383207181181958
7,1027590,1043974,0.5720407446090938
7,1027590,1025542,0.6722945441935682
7,1027719,1025671,0.5349258939975766
7,1027719,1027975,0.9383207181181958
7,634503,634759,0.8083150272583747
7,634503,634502,0.764056680880893
7,765831,1027975,0.8301325769039215
7,765831,769927,0.576104497235628
7,765831,765830,0.5569773620920855
7,1027587,1025539,0.6096302440229637
7,1027587,1027591,0.7200940820848374
7,1027587,1027586,0.7608445542553266
7,765571,765827,0.850717352303481
7,765571,765575,0.6321552744105721
7,765571,765569,0.5399394025353748
7,765571,765570,0.6636705860437409
7,765442,1027586,0.5160616563706162
7,765442,634370,0.72629771207762
7,1027590,1043974,0.5720407446090938
7,1027590,1025542,0.6722945441935682
7,634374,634502,0.5909115389065596
7,634374,634370,0.6570004714210054
7,765574,1027718,0.660731532958027
7,765574,634502,0.7874287498731749
7,765574,765830,0.9198373073375372
7,765574,765570,0.5661394062736346
7,765574,765575,0.531930581456842
7,765442,1027586,0.5160616563706162
7,765442,634370,0.72629771207762
7,1027719,1025671,0.5349258939975766
7,1027719,1027975,0.9383207181181958
7,1044359,1027975,0.6239326556300314
7,1027719,1025671,0.5349258939975766
7,1027719,1027975,0.9383207181181958
7,634503,634759,0.8083150272583747
7,634503,634502,0.764056680880893
7,765831,1027975,0.8301325769039215
7,765831,769927,0.576104497235628
7,765831,765830,0.5569773620920855
7,1044359,1027975,0.6239326556300314
7,765831,1027975,0.8301325769039215
7,765831,769927,0.576104497235628
7,765831,765830,0.5569773620920855
7,786311,1048455,0.6101083526636694
7,786311,769927,0.7010051210830073
7,786311,786310,0.5769197547554513
7,782214,1044358,0.8423190448715812
7,782214,651142,0.6239729983056627
7,782214,765830,0.7194017395015685
7,782214,786310,0.6171448209787629
7,1041926,1025542,0.5805536740483261
7,634374,634502,0.5909115389065596
7,634374,634370,0.6570004714210054
7,650754,634370,0.6703012093927359
7,1027590,1043974,0.5720407446090938
7,1027590,1025542,0.6722945441935682
7,634374,634502,0.5909115389065596
7,634374,634370,0.6570004714210054
7,765574,1027718,0.660731532958027
7,765574,634502,0.7874287498731749
7,765574,765830,0.9198373073375372
7,765574,765570,0.5661394062736346
7,765574,765575,0.531930581456842
7,765442,1027586,0.5160616563706162
7,765442,634370,0.72629771207762
7,1043970,1027586,0.545006359553585
7,1043970,1041922,0.5967459541152841
7,1043970,1043974,0.6474920545875306
7,650754,634370,0.6703012093927359
7,765442,1027586,0.5160616563706162
7,765442,634370,0.72629771207762
7,1043975,1044103,0.5354279913374009
7,1043975,1043974,0.5707045697772926
7,1025543,1025671,0.6435314046645771
7,1025543,1025542,0.713229197689369
7,1027719,1025671,0.5349258939975766
7,1027719,1027975,0.9383207181181958
7,1027590,1043974,0.5720407446090938
7,1027590,1025542,0.6722945441935682
7,1027719,1025671,0.5349258939975766
7,1027719,1027975,0.9383207181181958
7,634503,634759,0.8083150272583747
7,634503,634502,0.764056680880893
7,765831,1027975,0.8301325769039215
7,765831,769927,0.576104497235628
7,765831,765830,0.5569773620920855
7,1027587,1025539,0.6096302440229637
7,1027587,1027591,0.7200940820848374
7,1027587,1027586,0.7608445542553266
7,765571,765827,0.850717352303481
7,765571,765575,0.6321552744105721
7,765571,765569,0.5399394025353748
7,765571,765570,0.6636705860437409
7,765442,1027586,0.5160616563706162
7,765442,634370,0.72629771207762
7,1027590,1043974,0.5720407446090938
7,1027590,1025542,0.6722945441935682
7,634374,634502,0.5909115389065596
7,634374,634370,0.6570004714210054
7,765574,1027718,0.660731532958027
7,765574,634502,0.7874287498731749
7,765574,765830,0.9198373073375372
7,765574,765570,0.5661394062736346
7,765574,765575,0.531930581456842
7,765442,1027586,0.5160616563706162
7,765442,634370,0.72629771207762
7,765831,1027975,0.8301325769039215
7,765831,769927,0.576104497235628
7,765831,765830,0.5569773620920855
7,1027719,1025671,0.5349258939975766
7,1027719,1027975,0.9383207181181958
7,1044359,1027975,0.6239326556300314
7,1027719,1025671,0.5349258939975766
7,1027719,1027975,0.9383207181181958
7,634503,634759,0.8083150272583747
7,634503,634502,0.764056680880893
7,765831,1027975,0.8301325769039215
7,765831,769927,0.576104497235628
7,765831,765830,0.5569773620920855
7,1044359,1027975,0.6239326556300314
7,765831,1027975,0.8301325769039215
7,765831,769927,0.576104497235628
7,765831,765830,0.5569773620920855
7,786311,1048455,0.6101083526636694
7,786311,769927,0.7010051210830073
7,786311,786310,0.5769197547554513
7,782214,1044358,0.8423190448715812
7,782214,651142,0.6239729983056627
7,782214,765830,0.7194017395015685
7,782214,786310,0.6171448209787629
7,765831,1027975,0.8301325769039215
7,765831,769927,0.576104497235628
7,765831,765830,0.5569773620920855
7,1044359,1027975,0.6239326556300314
7,765831,1027975,0.8301325769039215
7,765831,769927,0.576104497235628
7,765831,765830,0.5569773620920855
7,786311,1048455,0.6101083526636694
7,786311,769927,0.7010051210830073
7,786311,786310,0.5769197547554513
7,782214,1044358,0.8423190448715812
7,782214,651142,0.6239729983056627
7,782214,765830,0.7194017395015685
7,782214,786310,0.6171448209787629
7,765831,1027975,0.8301325769039215
7,765831,769927,0.576104497235628
7,765831,765830,0.5569773620920855
7,634374,634502,0.5909115389065596
7,634374,634370,0.6570004714210054
7,650754,634370,0.6703012093927359
7,1042055,1025671,0.6739440823152028
7,1042055,1044103,0.6166368241138098
7,1042055,1042311,0.87216858057454
7,1042055,1042054,0.5218099630198363
7,1041287,1042311,0.6627644433106143
7,1041287,1041286,0.6344890711683158
7,1041030,1042054,0.6060474864075789
7,1041030,1041286,0.8946918933556699
7,1041030,1040902,0.6798690753049463
7,1027719,1025671,0.5349258939975766
7,1027719,1027975,0.9383207181181958
7,1044359,1027975,0.6239326556300314
7,1041287,1042311,0.6627644433106143
7,1041287,1041286,0.6344890711683158
7,1044359,1027975,0.6239326556300314
7,1027719,1025671,0.5349258939975766
7,1027719,1027975,0.9383207181181958
7,1044359,1027975,0.6239326556300314
7,1027719,1025671,0.5349258939975766
7,1027719,1027975,0.9383207181181958
7,634503,634759,0.8083150272583747
7,634503,634502,0.764056680880893
7,765831,1027975,0.8301325769039215
7,765831,769927,0.576104497235628
7,765831,765830,0.5569773620920855
7,1044359,1027975,0.6239326556300314
7,765831,1027975,0.8301325769039215
7,765831,769927,0.576104497235628
7,765831,765830,0.5569773620920855
7,786311,1048455,0.6101083526636694
7,786311,769927,0.7010051210830073
7,786311,786310,0.5769197547554513
7,782214,1044358,0.8423190448715812
7,782214,651142,0.6239729983056627
7,782214,765830,0.7194017395015685
7,782214,786310,0.6171448209787629
7,1041287,1042311,0.6627644433106143
7,1041287,1041286,0.6344890711683158
7,1044359,1027975,0.6239326556300314
7,1047431,1043335,0.7502646828054979
7,1047431,1048455,0.9022149401058418
7,1047431,1047430,0.534038223715699
7,786311,1048455,0.6101083526636694
7,786311,769927,0.7010051210830073
7,786311,786310,0.5769197547554513
7,785286,786310,0.8694274679733321
7,1044359,1027975,0.6239326556300314
7,765831,1027975,0.8301325769039215
7,765831,769927,0.576104497235628
7,765831,765830,0.5569773620920855
7,786311,1048455,0.6101083526636694
7,786311,769927,0.7010051210830073
7,786311,786310,0.5769197547554513
7,782214,1044358,0.8423190448715812
7,782214,651142,0.6239729983056627
7,782214,765830,0.7194017395015685
7,782214,786310,0.6171448209787629
7,1043334,1041286,0.7864872510012466
7,1043334,1044358,0.8995685563397544
7,1043334,1043335,0.5024678635450011
7,650118,651142,0.8837408243635375
7,785286,786310,0.8694274679733321
7,782214,1044358,0.8423190448715812
7,782214,651142,0.6239729983056627
7,782214,765830,0.7194017395015685
7,782214,786310,0.6171448209787629
7,1027719,1025671,0.5349258939975766
7,1027719,1027975,0.9383207181181958
7,1044359,1027975,0.6239326556300314
7,1027719,1025671,0.5349258939975766
7,1027719,1027975,0.9383207181181958
7,634503,634759,0.8083150272583747
7,634503,634502,0.764056680880893
7,765831,1027975,0.8301325769039215
7,765831,769927,0.576104497235628
7,765831,765830,0.5569773620920855
7,1044359,1027975,0.6239326556300314
7,765831,1027975,0.8301325769039215
7,765831,769927,0.576104497235628
7,765831,765830,0.5569773620920855
7,786311,1048455,0.6101083526636694
7,786311,769927,0.7010051210830073
7,786311,786310,0.5769197547554513
7,782214,1044358,0.8423190448715812
7,782214,651142,0.6239729983056627
7,782214,765830,0.7194017395015685
7,782214,786310,0.6171448209787629
7,765831,1027975,0.8301325769039215
7,765831,769927,0.576104497235628
7,765831,765830,0.5569773620920855
7,1044359,1027975,0.6239326556300314
7,765831,1027975,0.8301325769039215
7,765831,769927,0.576104497235628
7,765831,765830,0.5569773620920855
7,786311,1048455,0.6101083526636694
7,786311,769927,0.7010051210830073
7,786311,786310,0.5769197547554513
7,782214,1044358,0.8423190448715812
7,782214,651142,0.6239729983056627
7,782214,765830,0.7194017395015685
7,782214,786310,0.6171448209787629
7,765831,1027975,0.8301325769039215
7,765831,769927,0.576104497235628
7,765831,765830,0.5569773620920855
7,634374,634502,0.5909115389065596
7,634374,634370,0.6570004714210054
7,650754,634370,0.6703012093927359
7,1041287,1042311,0.6627644433106143
7,1041287,1041286,0.6344890711683158
7,1044359,1027975,0.6239326556300314
7,1047431,1043335,0.7502646828054979
7,1047431,1048455,0.9022149401058418
7,1047431,1047430,0.534038223715699
7,786311,1048455,0.6101083526636694
7,786311,769927,0.7010051210830073
7,786311,786310,0.5769197547554513
7,785286,786310,0.8694274679733321
7,1044359,1027975,0.6239326556300314
7,765831,1027975,0.8301325769039215
7,765831,769927,0.576104497235628
7,765831,765830,0.5569773620920855
7,786311,1048455,0.6101083526636694
7,786311,769927,0.7010051210830073
7,786311,786310,0.5769197547554513
7,782214,1044358,0.8423190448715812
7,782214,651142,0.6239729983056627
7,782214,765830,0.7194017395015685
7,782214,786310,0.6171448209787629
7,1043334,1041286,0.7864872510012466
7,1043334,1044358,0.8995685563397544
7,1043334,1043335,0.5024678635450011
7,650118,651142,0.8837408243635375
7,785286,786310,0.8694274679733321
7,782214,1044358,0.8423190448715812
7,782214,651142,0.6239729983056627
7,782214,765830,0.7194017395015685
7,782214,786310,0.6171448209787629
7,1044359,1027975,0.6239326556300314
7,765831,1027975,0.8301325769039215
7,765831,769927,0.576104497235628
7,765831,765830,0.5569773620920855
7,786311,1048455,0.6101083526636694
7,786311,769927,0.7010051210830073
7,786311,786310,0.5769197547554513
7,782214,1044358,0.8423190448715812
7,782214,651142,0.6239729983056627
7,782214,765830,0.7194017395015685
7,782214,786310,0.6171448209787629
7,765831,1027975,0.8301325769039215
7,765831,769927,0.576104497235628
7,765831,765830,0.5569773620920855
7,385670,385926,0.9145092003839613
7,385670,385542,0.8148520186050433
7,1041030,1042054,0.6060474864075789
7,1041030,1041286,0.8946918933556699
7,1041030,1040902,0.6798690753049463
7,910982,1042054,0.6549676289603343
7,910982,894598,0.7210921818759247
7,910982,911238,0.8365570347001289
7,910982,910854,0.63971675510368
7,910214,385926,0.7247910181244873
7,910214,1041286,0.7924629360434594
7,910214,911238,0.6508682286968301
7,909830,385542,0.7073193292335964
7,909830,1040902,0.6803959632640483
7,909830,910854,0.590573640674127
7,910982,1042054,0.6549676289603343
7,910982,894598,0.7210921818759247
7,910982,911238,0.8365570347001289
7,910982,910854,0.63971675510368
7,632454,894598,0.5790917028746452
7,632454,634502,0.6776071125812402
7,632454,632710,0.800504462052881
7,632454,632450,0.5698180660971056
7,650886,634502,0.6692690103119083
7,650886,651142,0.8022590700872994
7,650886,650758,0.5245538358872448
7,649094,911238,0.790522059008284
7,649094,632710,0.8475527633679174
7,649094,651142,0.8537691228950915
7,648710,910854,0.7591190877698524
7,648710,632326,0.7014223905360927
7,648710,650758,0.7926167256922564
7,648710,648706,0.6148704242714758
7,910214,385926,0.7247910181244873
7,910214,1041286,0.7924629360434594
7,910214,911238,0.6508682286968301
7,631686,893830,0.6768000450490164
7,631686,632710,0.8915647992477636
7,631686,631682,0.5062537097696589
7,650118,651142,0.8837408243635375
7,649094,911238,0.790522059008284
7,649094,632710,0.8475527633679174
7,649094,651142,0.8537691228950915
7,909830,385542,0.7073193292335964
7,909830,1040902,0.6803959632640483
7,909830,910854,0.590573640674127
7,648710,910854,0.7591190877698524
7,648710,632326,0.7014223905360927
7,648710,650758,0.7926167256922564
7,648710,648706,0.6148704242714758
7,647682,648706,0.515141273030403
7,647682,647680,0.7140253033609303
7,634374,634502,0.5909115389065596
7,634374,634370,0.6570004714210054
7,650754,634370,0.6703012093927359
7,909830,385542,0.7073193292335964
7,909830,1040902,0.6803959632640483
7,909830,910854,0.590573640674127
7,648710,910854,0.7591190877698524
7,648710,632326,0.7014223905360927
7,648710,650758,0.7926167256922564
7,648710,648706,0.6148704242714758
7,647682,648706,0.515141273030403
7,647682,647680,0.7140253033609303
7,634374,634502,0.5909115389065596
7,634374,634370,0.6570004714210054
7,650754,634370,0.6703012093927359
7,647682,648706,0.515141273030403
7,647682,647680,0.7140253033609303
7,650754,634370,0.6703012093927359
7,649728,125440,0.5781503417687444
7,649728,647680,0.6959623847059113
7,649728,650752,0.7064546467811157
7,1041926,1025542,0.5805536740483261
7,386566,370182,0.5022845428731134
7,386566,385542,0.5486619874394216
7,1041926,1025542,0.5805536740483261
7,894470,1025542,0.6323087198787949
7,894470,886278,0.5171057386112532
7,386566,370182,0.5022845428731134
7,386566,385542,0.5486619874394216
7,1041926,1025542,0.5805536740483261
7,894470,1025542,0.6323087198787949
7,894470,886278,0.5171057386112532
7,894470,1025542,0.6323087198787949
7,894470,886278,0.5171057386112532
7,634374,634502,0.5909115389065596
7,634374,634370,0.6570004714210054
7,632454,894598,0.5790917028746452
7,632454,634502,0.6776071125812402
7,632454,632710,0.800504462052881
7,632454,632450,0.5698180660971056
7,632322,634370,0.6075367864754411
7,632322,632320,0.507105735888987
7,634374,634502,0.5909115389065596
7,634374,634370,0.6570004714210054
7,650754,634370,0.6703012093927359
7,910850,386562,0.5598180088215938
7,910850,1041922,0.7260203492423603
7,910850,894466,0.7220298181406037
7,910850,910854,0.6440627098765894
7,910850,910848,0.5255202052430372
7,632322,634370,0.6075367864754411
7,632322,632320,0.507105735888987
7,650754,634370,0.6703012093927359
7,648704,910848,0.5201701808461119
7,648704,632320,0.7763938438985227
7,648704,650752,0.6891366807822372
7,648704,647680,0.6783072877634493
7,910850,386562,0.5598180088215938
7,910850,1041922,0.7260203492423603
7,910850,894466,0.7220298181406037
7,910850,910854,0.6440627098765894
7,910850,910848,0.5255202052430372
7,632322,634370,0.6075367864754411
7,632322,632320,0.507105735888987
7,650754,634370,0.6703012093927359
7,648704,910848,0.5201701808461119
7,648704,632320,0.7763938438985227
7,648704,650752,0.6891366807822372
7,648704,647680,0.6783072877634493
7,123392,385536,0.7020729016496319
7,910850,386562,0.5598180088215938
7,910850,1041922,0.7260203492423603
7,910850,894466,0.7220298181406037
7,910850,910854,0.6440627098765894
7,910850,910848,0.5255202052430372
7,632322,634370,0.6075367864754411
7,632322,632320,0.507105735888987
7,650754,634370,0.6703012093927359
7,648704,910848,0.5201701808461119
7,648704,632320,0.7763938438985227
7,648704,650752,0.6891366807822372
7,648704,647680,0.6783072877634493
7,123392,385536,0.7020729016496319
7,123392,385536,0.7020729016496319
7,126464,650752,0.5612947420480543
7,126464,110080,0.5386295214086723
7,123392,385536,0.7020729016496319
7,634368,634496,0.5872460641252997
7,634368,634370,0.5566772768188328
7,650754,634370,0.6703012093927359
7,1025927,1027975,0.5662376392079653
7,1025927,1025926,0.6245938532617195
7,1025670,1025926,0.9353840160373482
7,1025670,1025542,0.5419267754806497
7,1027719,1025671,0.5349258939975766
7,1027719,1027975,0.9383207181181958
7,1044359,1027975,0.6239326556300314
7,1041926,1025542,0.5805536740483261
7,1025927,1027975,0.5662376392079653
7,1025927,1025926,0.6245938532617195
7,1025670,1025926,0.9353840160373482
7,1025670,1025542,0.5419267754806497
7,1027719,1025671,0.5349258939975766
7,1027719,1027975,0.9383207181181958
7,1044359,1027975,0.6239326556300314
7,1025927,1027975,0.5662376392079653
7,1025927,1025926,0.6245938532617195
7,1044359,1027975,0.6239326556300314
7,1042310,1025926,0.7661146643222767
7,1042310,1044358,0.5794096736045903
7,1025670,1025926,0.9353840160373482
7,1025670,1025542,0.5419267754806497
7,1042310,1025926,0.7661146643222767
7,1042310,1044358,0.5794096736045903
7,1041926,1025542,0.5805536740483261
7,1025927,1027975,0.5662376392079653
7,1025927,1025926,0.6245938532617195
7,1025670,1025926,0.9353840160373482
7,1025670,1025542,0.5419267754806497
7,1025927,1027975,0.5662376392079653
7,1025927,1025926,0.6245938532617195
7,1025670,1025926,0.9353840160373482
7,1025670,1025542,0.5419267754806497
7,1025927,1027975,0.5662376392079653
7,1025927,1025926,0.6245938532617195
7,894854,1025926,0.7551698137909288
7,1025670,1025926,0.9353840160373482
7,1025670,1025542,0.5419267754806497
7,894854,1025926,0.7551698137909288
7,894470,1025542,0.6323087198787949
7,894470,886278,0.5171057386112532
7,361990,362246,0.6021840608916169
7,1043975,1044103,0.5354279913374009
7,1043975,1043974,0.5707045697772926
7,765447,1027591,0.8031892921073285
7,765447,765575,0.7439431766406921
7,765447,765443,0.5289537998683242
7,765447,765446,0.6527003400971736
7,781959,1044103,0.7888464230544582
7,781959,765575,0.6180013003391167
7,781959,782215,0.8439495822977229
7,781830,1043974,0.8168823155019128
7,781830,650758,0.7485116025067922
7,781830,765446,0.5199997722746563
7,781830,781826,0.6113142302041215
7,765447,1027591,0.8031892921073285
7,765447,765575,0.7439431766406921
7,765447,765443,0.5289537998683242
7,765447,765446,0.6527003400971736
7,634503,634759,0.8083150272583747
7,634503,634502,0.764056680880893
7,634374,634502,0.5909115389065596
7,634374,634370,0.6570004714210054
7,781959,1044103,0.7888464230544582
7,781959,765575,0.6180013003391167
7,781959,782215,0.8439495822977229
7,634503,634759,0.8083150272583747
7,634503,634502,0.764056680880893
7,651143,782215,0.6892254307185544
7,651143,634759,0.7379436439038092
7,651143,651142,0.8125785443699695
7,650886,634502,0.6692690103119083
7,650886,651142,0.8022590700872994
7,650886,650758,0.5245538358872448
7,634374,634502,0.5909115389065596
7,634374,634370,0.6570004714210054
7,650754,634370,0.6703012093927359
7,1027719,1025671,0.5349258939975766
7,1027719,1027975,0.9383207181181958
7,1044359,1027975,0.6239326556300314
7,1041926,1025542,0.5805536740483261
7,781959,1044103,0.7888464230544582
7,781959,765575,0.6180013003391167
7,781959,782215,0.8439495822977229
7,634503,634759,0.8083150272583747
7,634503,634502,0.764056680880893
7,651143,782215,0.6892254307185544
7,651143,634759,0.7379436439038092
7,651143,651142,0.8125785443699695
7,650886,634502,0.6692690103119083
7,650886,651142,0.8022590700872994
7,650886,650758,0.5245538358872448
7,1027719,1025671,0.5349258939975766
7,1027719,1027975,0.9383207181181958
7,1044359,1027975,0.6239326556300314
7,634503,634759,0.8083150272583747
7,634503,634502,0.764056680880893
7,1027719,1025671,0.5349258939975766
7,1027719,1027975,0.9383207181181958
7,894599,1025671,0.856323585128586
7,894599,894855,0.8417697634299423
7,894599,894598,0.8108035274196937
7,896903,634759,0.6413118040229422
7,896903,1027975,0.9429626526188889
7,896903,894855,0.5273424069542553
7,896903,896902,0.777411397134739
7,896646,634502,0.8177345414203611
7,896646,1027718,0.70227060080123
7,896646,894598,0.7459870027622634
7,896646,896902,0.919435660582792
7,896646,896518,0.5226971921485593
7,651143,782215,0.6892254307185544
7,651143,634759,0.7379436439038092
7,651143,651142,0.8125785443699695
7,1044359,1027975,0.6239326556300314
7,896903,634759,0.6413118040229422
7,896903,1027975,0.9429626526188889
7,896903,894855,0.5273424069542553
7,896903,896902,0.777411397134739
7,913286,388998,0.5775840765276339
7,913286,651142,0.620587901469132
7,913286,1044358,0.8403967837418636
7,913286,896902,0.6748231809901334
7,913286,911238,0.513907747993523
7,650886,634502,0.6692690103119083
7,650886,651142,0.8022590700872994
7,650886,650758,0.5245538358872448
7,1044102,1027718,0.5438488384180762
7,1044102,1042054,0.5215112038810079
7,1044102,1044358,0.936047102187149
7,1044102,1043974,0.6495078665482206
7,1044102,1044103,0.616353751750621
7,896646,634502,0.8177345414203611
7,896646,1027718,0.70227060080123
7,896646,894598,0.7459870027622634
7,896646,896902,0.919435660582792
7,896646,896518,0.5226971921485593
7,910982,1042054,0.6549676289603343
7,910982,894598,0.7210921818759247
7,910982,911238,0.8365570347001289
7,910982,910854,0.63971675510368
7,913286,388998,0.5775840765276339
7,913286,651142,0.620587901469132
7,913286,1044358,0.8403967837418636
7,913286,896902,0.6748231809901334
7,913286,911238,0.513907747993523
7,912902,388614,0.5564856059661525
7,912902,650758,0.6620097953718587
7,912902,1043974,0.7459143937577021
7,912902,910854,0.6175939729348833
7,386566,370182,0.5022845428731134
7,386566,385542,0.5486619874394216
7,634374,634502,0.5909115389065596
7,634374,634370,0.6570004714210054
7,650754,634370,0.6703012093927359
7,1041926,1025542,0.5805536740483261
7,386566,370182,0.5022845428731134
7,386566,385542,0.5486619874394216
7,1041926,1025542,0.5805536740483261
7,894470,1025542,0.6323087198787949
7,894470,886278,0.5171057386112532
7,1025927,1027975,0.5662376392079653
7,1025927,1025926,0.6245938532617195
7,1025670,1025926,0.9353840160373482
7,1025670,1025542,0.5419267754806497
7,1027719,1025671,0.5349258939975766
7,1027719,1027975,0.9383207181181958
7,1044359,1027975,0.6239326556300314
7,1025927,1027975,0.5662376392079653
7,1025927,1025926,0.6245938532617195
7,1044359,1027975,0.6239326556300314
7,1042310,1025926,0.7661146643222767
7,1042310,1044358,0.5794096736045903
7,1025670,1025926,0.9353840160373482
7,1025670,1025542,0.5419267754806497
7,1042310,1025926,0.7661146643222767
7,1042310,1044358,0.5794096736045903
7,1041926,1025542,0.5805536740483261
7,1025927,1027975,0.5662376392079653
7,1025927,1025926,0.6245938532617195
7,1025670,1025926,0.9353840160373482
7,1025670,1025542,0.5419267754806497
7,1025927,1027975,0.5662376392079653
7,1025927,1025926,0.6245938532617195
7,894854,1025926,0.7551698137909288
7,1025670,1025926,0.9353840160373482
7,1025670,1025542,0.5419267754806497
7,894854,1025926,0.7551698137909288
7,894470,1025542,0.6323087198787949
7,894470,886278,0.5171057386112532
7,781959,1044103,0.7888464230544582
7,781959,765575,0.6180013003391167
7,781959,782215,0.8439495822977229
7,634503,634759,0.8083150272583747
7,634503,634502,0.764056680880893
7,651143,782215,0.6892254307185544
7,651143,634759,0.7379436439038092
7,651143,651142,0.8125785443699695
7,650886,634502,0.6692690103119083
