timestep,config_from,config_to,probability
0,114566,638854,0.7321387736741042
0,114566,110470,0.5598888958043104
1,638854,769926,0.5448929243080746
1,638854,634758,0.5968302240813744
1,110470,634758,0.7607989686626138
1,110470,372614,0.5331866303769921
